,Country,Deaths,E,F,H,I,OnsetCases,R,S
89,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.7773080412748
90,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.4951288348659
91,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.2804461028544
92,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.195705685754
93,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.7909806465097
94,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.8412331782039
95,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.94321753800733
96,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.4421715174808
97,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.2813126546316
98,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.4514062334703
99,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.21677477306463
100,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.5304832720494
101,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.22539674441618
102,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1240.9724009823908
103,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.1219330881976
104,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.42344827836257
105,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.2123368838193
106,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0142853498728
107,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.2611101190982
108,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.6925676241744
109,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.5224740453358
110,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.4312036979369
111,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.8662325404813
112,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.5727265770299
113,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.5718600252528
114,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.63813101037414
115,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.3925317304246
116,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.5088014401009
117,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153.9982668964456
118,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1555.6349186104046
119,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.4240610230005
120,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.6815998046304
121,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1658.165401882454
122,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2307.2894270117044
123,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2054.1451993469204
124,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1998.99087041437
125,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.2367235014588
126,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.3759005323593
127,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1235.3155467328986
128,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1670.8933239438118
129,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928.9872990769015
130,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170.817818242701
131,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1829.2852429295986
132,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.9406178826757
133,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.8695500708102
134,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2621.951944639718
135,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3825.4476862192223
136,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016.36651713959
137,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3772.414677630231
138,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3580.0816331474903
139,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3186.93026280777
140,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3278.1470375808344
141,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3145.91806949895
142,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3616.8511857691906
143,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3416.0328599122113
144,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2510.2290732122437
145,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3037.730731977408
146,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2935.9073554865454
147,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2462.1458120915586
148,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2251.4279912979673
149,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3583.6171670534227
150,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3626.750680705802
151,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3824.033472656849
152,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4405.275246792191
153,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4403.153926448632
154,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4116.77568006808
155,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4161.323407282832
156,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4141.524417409609
157,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4211.527988747077
158,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3956.96954751992
159,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5218.448045156721
160,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5229.761753655705
161,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5462.39988466608
162,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5205.013016314177
163,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5599.5786002162695
164,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4821.761140911068
165,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5854.137041443427
166,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6213.347286286193
167,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6945.20280481427
168,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6285.472177967221
169,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6238.803130408909
170,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6736.606304364238
171,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6052.12694017566
172,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5975.052301026327
173,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4789.941335757673
174,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5501.997864412527
175,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5980.709155275819
176,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6894.291116568838
177,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6988.33631846665
178,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7057.632783022931
179,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6823.5804384501835
180,Liberia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6825.7017587937435
181,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.9137802864845
184,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.6021638285528
185,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.96551211459379
186,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.29646455628166
187,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.8153672641492
188,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.84776310850236
189,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.71067811865476
190,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.5661966467314
191,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.88582233137677
192,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.2051942088828
193,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0573952066306
194,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.45584412271571
195,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1513703397204
196,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.23820279787384
197,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.7672067735081
198,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.7657274770929
199,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1175.9185771132286
200,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.3752877877215
201,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201.3744212359443
202,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1798.1725445573904
203,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.7743494484445
204,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.4002871499988
205,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1636.9521984468574
206,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1723.926332532803
207,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.4139597552338
208,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.9997461928607
209,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1185.81807204984
210,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.9940828143394
211,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.23106012293744
212,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.6753236814714
213,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.9825022501575
214,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.2518754031088
215,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.79603128039304
216,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.2108575874041
217,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.90663761154806
218,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.2188668141177
219,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.1103525240158
220,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.20310216782974
221,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.30508652763321
222,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.622979108724
223,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.89148570989806
224,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.435028842544403
225,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.92745289171938
226,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.7184335382291
227,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0428560496184
228,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.3113626507924
229,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954.5941546018391
230,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1443.91204718293
231,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.8260812765539
232,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.4068170802974
233,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.3021279348029
234,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.672365088641
235,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.1772362537751
236,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0996385116111
237,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.4915574973977
238,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.053570062023
239,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.4249275747777
240,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80256121069154
241,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.263455967290593
242,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0931085813127
243,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.14570696119915
244,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.31789258109086
245,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.9345955666558
246,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.154328932550705
247,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.113923861484
248,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.64675298172568
249,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.8843430349616
250,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.0291834443835
251,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.627416997969522
252,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.9676041556469
253,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.69343417595164
254,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.49808742769625
255,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.748737341529164
256,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.3904396893715
257,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.6803743153547
258,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.5376259469858
259,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.7264427649427
260,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.7056274847714
261,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.50104602052653
262,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.5266581274419
263,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.4493141924172
264,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.47370081005676
265,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.4686501761734
266,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.1463197058371
267,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.5272708720797
268,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
269,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.4885989045674
270,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317.339933350538
271,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629.8811306349921
272,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.2489168102785
273,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.3788591251897
274,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.716341497176
275,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.73506473629428
276,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.34375849514555
277,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.4555903155764
278,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1158.2409075835649
279,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.67828227430164
280,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0702012600883
281,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.5296167202722
282,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.86056916196
283,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.22896808188437
284,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.96551211459379
285,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.543902070145
286,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.1713190681145
287,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.04224330498056
288,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.5828278447966
289,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.8468965567251
290,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.6494577674167
291,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1211.2739161725558
292,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.7734828966672
293,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0321420372138
294,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
295,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.6848122046001
296,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.79898987322333
297,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.10764773832474
298,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.49451609022805
299,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.48737341529164
300,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.1234123846127
301,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.87929240107826
302,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.5224740453358
303,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.764248180678
304,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.8287860622447
305,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.9602076735712
306,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.8733752154178
307,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.240294838927
308,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.76154339498686
309,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.99852070358486
310,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.4041122946064
311,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.75797205751866
312,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.54476862192223
313,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.45941546018392
314,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.8132752230961
315,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.17009357883867
316,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285
317,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.8397538817887
318,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.33809511662427
319,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.92388155425118
320,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.39401102683973
321,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.4995667241114
322,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.76807332528534
323,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.37972567696688
324,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42640687119285
325,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.00923471598946
326,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1518.1582592075176
327,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1862.5192616453662
328,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.897508025918
329,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.466917072619
330,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2043.5385976291223
331,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420.426512001552
332,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2145.361974119985
333,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1982.7274144470794
334,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738.7755749377204
335,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.8647532440662
336,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.8103166302659
337,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.86056916196
338,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.8239892355008
339,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.938779648762
340,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.7785335305507
341,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.2207050480315
342,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1661.7009357883867
343,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2131.9269452774406
344,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2754.1809127216025
345,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3078.742925286228
346,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2904.794657114337
347,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2430.326006938164
348,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1877.3685040502837
349,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1984.848734790639
350,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1998.2837636331833
351,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999.6979771955564
352,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2406.2843763778214
353,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2110.7137418418442
354,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2294.5615049503467
355,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.5484450897497
356,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2550.534159739877
357,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2846.1047942758537
358,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3292.2891732045655
359,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3037.730731977408
360,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3238.5490578343874
361,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3438.6602769101805
362,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.1396298816297
365,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4719.230445740068
366,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6523.767009941419
367,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6358.304176429436
368,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2453.660123162945
369,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837.76821171768
370,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.5783868461841
371,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3302.1883653117065
372,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3874.237989592276
373,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.91355718407277
374,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2983.282755623409
375,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8345.981548026572
376,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9090.564778934255
377,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10627.107602729917
378,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11578.166348779067
379,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7874.341115293393
380,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7069.653456853454
381,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5103.18880701077
382,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3079.4506003506535
383,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3809.891337033118
384,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6859.642556285276
385,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1986.969551855287
386,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6033.0350570836235
387,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2366.687136061714
388,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.2573182064075
389,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5378.961238008692
390,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4150.716564642785
391,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10101.727377038047
392,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10168.195513462553
393,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4913.684564560489
394,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7776.053497758358
395,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12170.721917782856
396,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9796.257244478627
397,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10527.40575830532
398,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13085.718016219056
